1485998708.18 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9814453125} 
1485998708.23 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9814453125, 'AI2': -0.9716796875} 
1485998708.28 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.947265625, 'AI2': -0.947265625} 
1485998708.32 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.9521484375} 
1485998708.37 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998708.42 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.9814453125} 
1485998708.47 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998708.52 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9619140625} 
1485998708.56 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9814453125, 'AI2': -0.9716796875} 
1485998708.61 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.947265625} 
1485998708.66 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9765625} 
1485998708.71 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.947265625} 
1485998708.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.95703125} 
1485998708.8 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9521484375} 
1485998708.85 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998708.9 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9765625} 
1485998708.95 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9326171875, 'AI2': -0.927734375} 
1485998709.0 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998709.04 {'AI5': 2.3193359375, 'AI4': 4.7705078125, 'AI0': -0.99609375, 'AI2': -1.0009765625} 
1485998709.09 {'AI5': 2.3291015625, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998709.14 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.9814453125} 
1485998709.19 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.9521484375} 
1485998709.24 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.99609375, 'AI2': -0.9912109375} 
1485998709.28 {'AI5': 2.3291015625, 'AI4': 4.7607421875, 'AI0': -0.9765625, 'AI2': -0.9716796875} 
1485998709.33 {'AI5': 2.333984375, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998709.38 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.9912109375, 'AI2': -1.005859375} 
1485998709.43 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998709.48 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998709.52 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9912109375, 'AI2': -0.9814453125} 
1485998709.57 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.9521484375} 
1485998709.62 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.986328125} 
1485998709.67 {'AI5': 2.32421875, 'AI4': 4.7705078125, 'AI0': -0.966796875, 'AI2': -0.9716796875} 
1485998709.71 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.986328125, 'AI2': -0.986328125} 
1485998709.76 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.966796875} 
1485998709.81 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998709.86 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.95703125, 'AI2': -0.966796875} 
1485998709.91 {'AI5': 2.3193359375, 'AI4': 4.765625, 'AI0': -0.9423828125, 'AI2': -0.9375} 
1485998709.96 {'AI5': 2.314453125, 'AI4': 4.765625, 'AI0': -0.9521484375, 'AI2': -0.9521484375} 
1485998710.0 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.966796875, 'AI2': -0.9814453125} 
1485998710.05 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9619140625, 'AI2': -0.966796875} 
1485998710.1 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9765625, 'AI2': -0.9814453125} 
1485998710.15 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9716796875, 'AI2': -0.966796875} 
1485998710.2 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.9423828125, 'AI2': -0.9375} 
1485998710.24 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -1.1669921875, 'AI2': -1.162109375} 
1485998710.29 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.201171875, 'AI2': -1.1962890625} 
1485998710.34 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.201171875, 'AI2': -1.1962890625} 
1485998710.39 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.1962890625, 'AI2': -1.201171875} 
1485998710.44 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.1865234375, 'AI2': -1.181640625} 
1485998710.48 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.181640625, 'AI2': -1.1865234375} 
1485998710.53 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.1767578125, 'AI2': -1.171875} 
1485998710.58 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -1.1669921875, 'AI2': -1.162109375} 
1485998710.63 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.1474609375, 'AI2': -1.15234375} 
1485998710.67 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -1.1572265625, 'AI2': -1.142578125} 
1485998710.72 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -1.1376953125, 'AI2': -1.1376953125} 
1485998710.77 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.1328125, 'AI2': -1.1328125} 
1485998710.82 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.123046875, 'AI2': -1.123046875} 
1485998710.87 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -1.1181640625, 'AI2': -1.1181640625} 
1485998710.91 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.103515625, 'AI2': -1.1083984375} 
1485998710.96 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.103515625, 'AI2': -1.0986328125} 
1485998711.01 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -1.09375, 'AI2': -1.0888671875} 
1485998711.06 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0888671875, 'AI2': -1.083984375} 
1485998711.11 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0791015625, 'AI2': -1.07421875} 
1485998711.16 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0693359375, 'AI2': -1.064453125} 
1485998711.2 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.064453125, 'AI2': -1.0546875} 
1485998711.25 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0498046875, 'AI2': -1.03515625} 
1485998711.3 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.044921875, 'AI2': -1.03515625} 
1485998711.35 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -1.0302734375, 'AI2': -1.03515625} 
1485998711.39 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -1.025390625, 'AI2': -1.025390625} 
1485998711.44 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0205078125, 'AI2': -1.015625} 
1485998711.49 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.005859375, 'AI2': -1.005859375} 
1485998711.54 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.005859375, 'AI2': -0.99609375} 
1485998711.59 {'AI5': 2.3095703125, 'AI4': 1.2158203125, 'AI0': -0.9912109375, 'AI2': -0.99609375} 
1485998711.64 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -1.0009765625, 'AI2': -0.9765625} 
1485998711.68 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.9814453125, 'AI2': -0.9716796875} 
1485998711.73 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9619140625, 'AI2': -0.9716796875} 
1485998711.78 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.95703125, 'AI2': -0.9521484375} 
1485998711.83 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.9521484375, 'AI2': -0.9423828125} 
1485998711.88 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9326171875, 'AI2': -0.9423828125} 
1485998711.92 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9423828125, 'AI2': -0.9326171875} 
1485998711.97 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9326171875, 'AI2': -0.927734375} 
1485998712.02 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.91796875, 'AI2': -0.9130859375} 
1485998712.07 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9033203125, 'AI2': -0.908203125} 
1485998712.11 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.9033203125, 'AI2': -0.8984375} 
1485998712.16 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.8935546875, 'AI2': -0.8935546875} 
1485998712.21 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.8740234375, 'AI2': -0.87890625} 
1485998712.26 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.8642578125, 'AI2': -0.869140625} 
1485998712.31 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.869140625, 'AI2': -0.859375} 
1485998712.36 {'AI5': 2.32421875, 'AI4': 1.2109375, 'AI0': -0.849609375, 'AI2': -0.849609375} 
1485998712.4 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.83984375, 'AI2': -0.830078125} 
1485998712.45 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.830078125, 'AI2': -0.8251953125} 
1485998712.5 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.8203125, 'AI2': -0.8154296875} 
1485998712.55 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.810546875, 'AI2': -0.8056640625} 
1485998712.6 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.8056640625, 'AI2': -0.7958984375} 
1485998712.64 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.791015625, 'AI2': -0.791015625} 
1485998712.69 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.791015625, 'AI2': -0.78125} 
1485998712.74 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.771484375, 'AI2': -0.771484375} 
1485998712.79 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.76171875, 'AI2': -0.771484375} 
1485998712.83 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.76171875, 'AI2': -0.751953125} 
1485998712.88 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.751953125, 'AI2': -0.7470703125} 
1485998712.93 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.7373046875, 'AI2': -0.7373046875} 
1485998712.98 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.732421875, 'AI2': -0.7275390625} 
1485998713.03 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.72265625, 'AI2': -0.712890625} 
1485998713.07 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.703125, 'AI2': -0.712890625} 
1485998713.12 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.7080078125, 'AI2': -0.703125} 
1485998713.17 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.68359375, 'AI2': -0.6884765625} 
1485998713.22 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.693359375, 'AI2': -0.6787109375} 
1485998713.27 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.68359375, 'AI2': -0.673828125} 
1485998713.31 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.6591796875, 'AI2': -0.6640625} 
1485998713.36 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.654296875, 'AI2': -0.654296875} 
1485998713.41 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.64453125, 'AI2': -0.6396484375} 
1485998713.46 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.6298828125, 'AI2': -0.634765625} 
1485998713.51 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.634765625, 'AI2': -0.6298828125} 
1485998713.55 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.6201171875, 'AI2': -0.6298828125} 
1485998713.6 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.615234375, 'AI2': -0.615234375} 
1485998713.65 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.60546875, 'AI2': -0.60546875} 
1485998713.7 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.60546875, 'AI2': -0.595703125} 
1485998713.75 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.595703125, 'AI2': -0.5859375} 
1485998713.79 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.5810546875, 'AI2': -0.5810546875} 
1485998713.84 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.56640625, 'AI2': -0.5712890625} 
1485998713.89 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.5615234375, 'AI2': -0.56640625} 
1485998713.94 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.5615234375, 'AI2': -0.556640625} 
1485998713.99 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485998714.03 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485998714.08 {'AI5': 2.3193359375, 'AI4': 1.23046875, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485998714.13 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485998714.18 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.5224609375, 'AI2': -0.5078125} 
1485998714.23 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.5126953125, 'AI2': -0.5078125} 
1485998714.27 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.498046875, 'AI2': -0.498046875} 
1485998714.32 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.48828125, 'AI2': -0.48828125} 
1485998714.37 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.478515625, 'AI2': -0.4736328125} 
1485998714.42 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.478515625, 'AI2': -0.4736328125} 
1485998714.47 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.46875, 'AI2': -0.4638671875} 
1485998714.52 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4541015625, 'AI2': -0.4541015625} 
1485998714.57 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.44921875, 'AI2': -0.4443359375} 
1485998714.61 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.439453125, 'AI2': -0.44921875} 
1485998714.66 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4345703125, 'AI2': -0.4296875} 
1485998714.71 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.419921875, 'AI2': -0.4150390625} 
1485998714.76 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.41015625, 'AI2': -0.41015625} 
1485998714.8 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.4052734375, 'AI2': -0.400390625} 
1485998714.85 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.400390625, 'AI2': -0.390625} 
1485998714.9 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.390625, 'AI2': -0.390625} 
1485998714.95 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.380859375, 'AI2': -0.380859375} 
1485998714.99 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485998715.04 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485998715.09 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3173828125, 'AI2': -0.322265625} 
1485998715.14 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.3125, 'AI2': -0.3076171875} 
1485998715.19 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.302734375, 'AI2': -0.29296875} 
1485998715.23 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.29296875, 'AI2': -0.29296875} 
1485998715.28 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': -0.2880859375, 'AI2': -0.283203125} 
1485998715.33 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.2783203125, 'AI2': -0.2734375} 
1485998715.38 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.263671875, 'AI2': -0.263671875} 
1485998715.43 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.263671875, 'AI2': -0.2587890625} 
1485998715.48 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.25390625, 'AI2': -0.244140625} 
1485998715.52 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': -0.2392578125, 'AI2': -0.244140625} 
1485998715.57 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.234375, 'AI2': -0.2294921875} 
1485998715.62 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2294921875, 'AI2': -0.21484375} 
1485998715.67 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.2197265625, 'AI2': -0.21484375} 
1485998715.71 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.2099609375, 'AI2': -0.2099609375} 
1485998715.76 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.2001953125, 'AI2': -0.205078125} 
1485998715.81 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.205078125, 'AI2': -0.1953125} 
1485998715.86 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1904296875, 'AI2': -0.185546875} 
1485998715.91 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': -0.185546875, 'AI2': -0.17578125} 
1485998715.96 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.1708984375, 'AI2': -0.166015625} 
1485998716.0 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.166015625, 'AI2': -0.166015625} 
1485998716.05 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.166015625, 'AI2': -0.1611328125} 
1485998716.1 {'AI5': 2.3291015625, 'AI4': 1.23046875, 'AI0': -0.1513671875, 'AI2': -0.1513671875} 
1485998716.15 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.146484375, 'AI2': -0.146484375} 
1485998716.2 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.13671875, 'AI2': -0.1416015625} 
1485998716.24 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': -0.1318359375, 'AI2': -0.126953125} 
1485998716.29 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.1220703125, 'AI2': -0.107421875} 
1485998716.34 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.1123046875, 'AI2': -0.1123046875} 
1485998716.39 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0927734375, 'AI2': -0.09765625} 
1485998716.43 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0732421875, 'AI2': -0.078125} 
1485998716.48 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0537109375, 'AI2': -0.05859375} 
1485998716.53 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.048828125, 'AI2': -0.0439453125} 
1485998716.58 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': -0.0244140625, 'AI2': -0.0341796875} 
1485998716.63 {'AI5': 2.3291015625, 'AI4': 1.2158203125, 'AI0': -0.0146484375, 'AI2': -0.0146484375} 
1485998716.68 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': -0.0048828125, 'AI2': 0.0048828125} 
1485998716.72 {'AI5': 2.32421875, 'AI4': 1.2109375, 'AI0': 0.0146484375, 'AI2': 0.01953125} 
1485998716.77 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': 0.029296875, 'AI2': 0.0244140625} 
1485998716.82 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.048828125, 'AI2': 0.0537109375} 
1485998716.87 {'AI5': 2.314453125, 'AI4': 1.220703125, 'AI0': 0.0634765625, 'AI2': 0.0732421875} 
1485998716.91 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.0830078125, 'AI2': 0.0830078125} 
1485998716.96 {'AI5': 2.314453125, 'AI4': 1.220703125, 'AI0': 0.09765625, 'AI2': 0.1025390625} 
1485998717.01 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.1220703125, 'AI2': 0.126953125} 
1485998717.06 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.126953125, 'AI2': 0.13671875} 
1485998717.11 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.146484375, 'AI2': 0.146484375} 
1485998717.15 {'AI5': 2.3291015625, 'AI4': 1.2255859375, 'AI0': 0.146484375, 'AI2': 0.1513671875} 
1485998717.2 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.15625, 'AI2': 0.1611328125} 
1485998717.25 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.166015625, 'AI2': 0.15625} 
1485998717.3 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': 0.17578125, 'AI2': 0.17578125} 
1485998717.35 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.17578125, 'AI2': 0.17578125} 
1485998717.39 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.185546875, 'AI2': 0.1806640625} 
1485998717.44 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.1904296875, 'AI2': 0.1953125} 
1485998717.49 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.2099609375, 'AI2': 0.205078125} 
1485998717.54 {'AI5': 2.333984375, 'AI4': 1.220703125, 'AI0': 0.2099609375, 'AI2': 0.21484375} 
1485998717.59 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': 0.205078125, 'AI2': 0.2197265625} 
1485998717.64 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': 0.2734375, 'AI2': 0.283203125} 
1485998717.68 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.2978515625, 'AI2': 0.302734375} 
1485998717.73 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.3076171875, 'AI2': 0.302734375} 
1485998717.78 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': 0.3076171875, 'AI2': 0.3076171875} 
1485998717.83 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.3173828125, 'AI2': 0.3271484375} 
1485998717.87 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.33203125, 'AI2': 0.3369140625} 
1485998717.92 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': 0.33203125, 'AI2': 0.341796875} 
1485998717.97 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.341796875, 'AI2': 0.3466796875} 
1485998718.02 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.3564453125, 'AI2': 0.3564453125} 
1485998718.07 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.3662109375, 'AI2': 0.37109375} 
1485998718.11 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': 0.380859375, 'AI2': 0.3857421875} 
1485998718.16 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': 0.390625, 'AI2': 0.3857421875} 
1485998718.21 {'AI5': 2.32421875, 'AI4': 1.2158203125, 'AI0': 0.400390625, 'AI2': 0.41015625} 
1485998718.26 {'AI5': 2.3193359375, 'AI4': 1.220703125, 'AI0': 0.41015625, 'AI2': 0.4150390625} 
1485998718.31 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.4150390625, 'AI2': 0.419921875} 
1485998718.35 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.4296875, 'AI2': 0.4345703125} 
1485998718.4 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.439453125, 'AI2': 0.4296875} 
1485998718.45 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.4541015625, 'AI2': 0.4541015625} 
1485998718.5 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.458984375, 'AI2': 0.4541015625} 
1485998718.55 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.46875, 'AI2': 0.46875} 
1485998718.59 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': 0.478515625, 'AI2': 0.478515625} 
1485998718.64 {'AI5': 2.3291015625, 'AI4': 1.220703125, 'AI0': 0.48828125, 'AI2': 0.48828125} 
1485998718.69 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.4931640625, 'AI2': 0.498046875} 
1485998718.74 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.5224609375, 'AI2': 0.52734375} 
1485998718.79 {'AI5': 2.3193359375, 'AI4': 1.2158203125, 'AI0': 0.546875, 'AI2': 0.5517578125} 
1485998718.83 {'AI5': 2.32421875, 'AI4': 1.220703125, 'AI0': 0.576171875, 'AI2': 0.576171875} 
1485998718.88 {'AI5': 2.32421875, 'AI4': 1.2255859375, 'AI0': 0.595703125, 'AI2': 0.595703125} 
1485998718.93 {'AI5': 2.3291015625, 'AI4': 1.2255859375, 'AI0': 0.595703125, 'AI2': 0.6005859375} 
