1485999819.037247 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.085248 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.133000 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.180718 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.361328125} 
1485999819.229109 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3662109375, 'AI2': -0.3564453125} 
1485999819.276848 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485999819.324987 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485999819.372725 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999819.420831 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485999819.469547 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.517115 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.565187 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999819.612898 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.661210 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999819.709248 {'AI5': 2.3193359375, 'AI4': 1.2255859375, 'AI0': -0.3662109375, 'AI2': -0.3564453125} 
1485999819.756822 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3564453125} 
1485999819.805053 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999819.852869 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3662109375, 'AI2': -0.3515625} 
1485999819.901172 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999819.948926 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999819.996701 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999820.044486 {'AI5': 2.3291015625, 'AI4': 1.2060546875, 'AI0': -0.3662109375, 'AI2': -0.361328125} 
1485999820.092966 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485999820.140738 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.361328125, 'AI2': -0.361328125} 
1485999820.188707 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999820.237416 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3564453125} 
1485999820.285437 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999820.333205 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999820.380866 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.361328125, 'AI2': -0.3515625} 
1485999820.428817 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3564453125} 
1485999820.477007 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.361328125} 
1485999820.524902 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999820.572890 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999820.621287 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999820.668774 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3564453125} 
1485999820.716646 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999820.764920 {'AI5': 2.3291015625, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999820.812815 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999820.862813 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3564453125} 
1485999820.908849 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999820.956880 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3564453125} 
1485999821.004836 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3369140625} 
1485999821.052584 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999821.100604 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.3515625, 'AI2': -0.3564453125} 
1485999821.148621 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3515625} 
1485999821.196611 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999821.244692 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3564453125, 'AI2': -0.341796875} 
1485999821.293559 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3466796875} 
1485999821.341008 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999821.388605 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999821.437467 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999821.484753 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3369140625} 
1485999821.533852 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999821.580922 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3564453125, 'AI2': -0.3466796875} 
1485999821.628566 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999821.676676 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3564453125} 
1485999821.724682 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999821.772964 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999821.821256 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999821.868943 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999821.920820 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999821.966278 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999822.012891 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3515625} 
1485999822.060815 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999822.108946 {'AI5': 2.32421875, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999822.156920 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999822.205082 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999822.252926 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999822.301479 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999822.349062 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999822.396813 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999822.444756 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999822.492873 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999822.540695 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999822.588879 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999822.636820 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999822.684777 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.341796875} 
1485999822.732611 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999822.780931 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3466796875} 
1485999822.828689 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3369140625} 
1485999822.878927 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3466796875} 
1485999822.924924 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999822.976012 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999823.020627 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999823.069007 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999823.116927 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999823.164997 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.3369140625} 
1485999823.212770 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999823.260675 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999823.308560 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.356643 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.3515625} 
1485999823.405361 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.452990 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999823.500746 {'AI5': 2.3291015625, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.548760 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3466796875} 
1485999823.601994 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999823.644847 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999823.692617 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.740784 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.341796875} 
1485999823.788677 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999823.836666 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.884624 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999823.932552 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999823.982566 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999824.028836 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.3466796875} 
1485999824.076899 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999824.124597 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999824.172820 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.220863 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999824.269149 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.316627 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999824.364903 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.3466796875} 
1485999824.412683 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.461366 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.3369140625} 
1485999824.508709 {'AI5': 2.3095703125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.556575 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.604550 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999824.652658 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.700735 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999824.749080 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999824.796733 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999824.844784 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999824.892810 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999824.940581 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999824.989067 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.33203125} 
1485999825.036537 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3369140625} 
1485999825.084696 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.33203125} 
1485999825.132345 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999825.180995 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3271484375} 
1485999825.228616 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999825.276503 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999825.324764 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3369140625} 
1485999825.372572 {'AI5': 2.32421875, 'AI4': 1.2109375, 'AI0': -0.361328125, 'AI2': -0.33203125} 
1485999825.420547 {'AI5': 2.314453125, 'AI4': 1.2158203125, 'AI0': -0.3369140625, 'AI2': -0.33203125} 
1485999825.468656 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.33203125} 
1485999825.516508 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.33203125} 
1485999825.564428 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999825.612606 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3369140625, 'AI2': -0.341796875} 
1485999825.660695 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.33203125} 
1485999825.708918 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.341796875, 'AI2': -0.341796875} 
1485999825.756739 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999825.804472 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3515625, 'AI2': -0.33203125} 
1485999825.852893 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3271484375} 
1485999825.900836 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3466796875, 'AI2': -0.33203125} 
1485999825.948706 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.33203125} 
1485999825.996657 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.3369140625, 'AI2': -0.33203125} 
1485999826.044687 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.33203125} 
1485999826.092515 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.33203125} 
1485999826.140305 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3271484375} 
1485999826.188620 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999826.236904 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999826.284682 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999826.332671 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999826.380517 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999826.428415 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3466796875, 'AI2': -0.33203125} 
1485999826.476654 {'AI5': 2.314453125, 'AI4': 1.201171875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999826.525553 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.3271484375} 
1485999826.572865 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.341796875, 'AI2': -0.3271484375} 
1485999826.620890 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999826.668648 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999826.716718 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.322265625} 
1485999826.764254 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.3271484375} 
1485999826.813274 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3369140625, 'AI2': -0.3271484375} 
1485999826.860416 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999826.908491 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999826.956562 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999827.004538 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999827.052492 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.3271484375} 
1485999827.100569 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999827.148853 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999827.196635 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999827.244642 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999827.292407 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999827.340609 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3173828125, 'AI2': -0.322265625} 
1485999827.388706 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.33203125} 
1485999827.436492 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999827.484574 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.3173828125} 
1485999827.533068 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.3271484375} 
1485999827.580715 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999827.628487 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999827.676867 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999827.724752 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999827.773070 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.33203125, 'AI2': -0.322265625} 
1485999827.820987 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3173828125, 'AI2': -0.322265625} 
1485999827.869002 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.3271484375} 
1485999827.916562 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999827.964610 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999828.012678 {'AI5': 2.32421875, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999828.060648 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3173828125, 'AI2': -0.3271484375} 
1485999828.108935 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.33203125} 
1485999828.156794 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3173828125, 'AI2': -0.322265625} 
1485999828.204475 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999828.252435 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999828.300561 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999828.348572 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999828.396683 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999828.444655 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3173828125} 
1485999828.492380 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3173828125} 
1485999828.541027 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999828.588422 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999828.636568 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999828.684719 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.3271484375, 'AI2': -0.3173828125} 
1485999828.732453 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999828.780649 {'AI5': 2.32421875, 'AI4': 1.201171875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999828.828670 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999828.876524 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.3271484375, 'AI2': -0.3271484375} 
1485999828.924683 {'AI5': 2.3193359375, 'AI4': 1.2109375, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999828.972477 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3271484375} 
1485999829.020706 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999829.068593 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3173828125, 'AI2': -0.3173828125} 
1485999829.116717 {'AI5': 2.314453125, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999829.164916 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.3271484375, 'AI2': -0.322265625} 
1485999829.212995 {'AI5': 2.3193359375, 'AI4': 1.201171875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999829.260583 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.3173828125} 
1485999829.308509 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999829.356513 {'AI5': 2.314453125, 'AI4': 1.2109375, 'AI0': -0.322265625, 'AI2': -0.322265625} 
1485999829.404654 {'AI5': 2.3193359375, 'AI4': 1.2060546875, 'AI0': -0.322265625, 'AI2': -0.322265625} 
