1490306714.661000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306714.725000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306714.789000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306714.852000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306714.917000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306714.981000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.045000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.109000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.173000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.237000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.301000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306715.365000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.430000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.493000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.557000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306715.621000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306715.686000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.750000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.813000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.878000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306715.942000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.006000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.070000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.134000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.198000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.261000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306716.325000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306716.389000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.453000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.517000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306716.583000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.647000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.710000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.774000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.839000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.902000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306716.966000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.031000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.095000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.158000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.222000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.286000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.351000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.414000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.479000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.542000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.607000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.671000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.735000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.799000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.863000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306717.927000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306717.991000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.055000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.119000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.183000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.243000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306718.307000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306718.371000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.435000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.499000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.563000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.627000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.691000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.757000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306718.820000 {'AI5': 0.0146484375, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.884000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306718.948000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306719.012000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.076000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.140000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.204000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306719.268000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.332000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306719.396000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.460000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.524000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306719.588000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.652000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.716000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.780000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.844000 {'AI5': 0.0146484375, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.909000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306719.973000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.037000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.101000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306720.165000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.229000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.293000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.357000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.421000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306720.485000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.549000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306720.613000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.677000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.741000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.805000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.869000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.933000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306720.998000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.062000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306721.126000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.190000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.254000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306721.318000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.382000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.446000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.510000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.574000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.638000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306721.702000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.766000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306721.830000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.894000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306721.958000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.022000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.087000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.151000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.215000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.279000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.343000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.407000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.471000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.535000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306722.599000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.663000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.727000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.791000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.855000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.919000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306722.983000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.047000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.111000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.175000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.236000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.300000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.364000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.428000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.492000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306723.556000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.620000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306723.684000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.748000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.812000 {'AI5': 0.0146484375, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.876000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306723.940000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.004000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.068000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.132000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.196000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.260000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.325000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.389000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.453000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.517000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.581000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.645000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.709000 {'AI5': 0.0048828125, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.773000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.837000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.901000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306724.965000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306725.029000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.093000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.157000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.221000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.285000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.349000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.413000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.478000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.542000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306725.606000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.670000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.734000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.798000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.862000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1490306725.926000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306725.990000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.054000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.118000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.182000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.246000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.4208984375, 'AI2': 1.4306640625} 
1490306726.310000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.374000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306726.438000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.502000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306726.567000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.631000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.695000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.759000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.823000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.887000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306726.951000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.015000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.079000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.143000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1490306727.207000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.271000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.335000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.399000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.463000 {'AI5': 0.009765625, 'AI4': 0.01953125, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.527000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.591000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.656000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.720000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.784000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.848000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.912000 {'AI5': 0.009765625, 'AI4': 0.009765625, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306727.976000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.040000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.104000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.168000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.228000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.292000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.356000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.420000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.484000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.548000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
1490306728.612000 {'AI5': 0.009765625, 'AI4': 0.0146484375, 'AI0': 1.42578125, 'AI2': 1.4306640625} 
