1485999222.955732 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.064453125, 'AI2': 1.064453125} 
1485999223.003710 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.0693359375, 'AI2': 1.0693359375} 
1485999223.051779 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.0791015625, 'AI2': 1.0791015625} 
1485999223.099556 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.083984375, 'AI2': 1.083984375} 
1485999223.147628 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.0791015625, 'AI2': 1.083984375} 
1485999223.195967 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.0888671875, 'AI2': 1.0888671875} 
1485999223.243432 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.09375, 'AI2': 1.0888671875} 
1485999223.291470 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.0986328125, 'AI2': 1.0986328125} 
1485999223.339506 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.103515625, 'AI2': 1.103515625} 
1485999223.387391 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.1181640625, 'AI2': 1.11328125} 
1485999223.439001 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.11328125, 'AI2': 1.11328125} 
1485999223.483406 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.11328125, 'AI2': 1.123046875} 
1485999223.531689 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.123046875, 'AI2': 1.123046875} 
1485999223.579430 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.123046875, 'AI2': 1.1328125} 
1485999223.627676 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.1376953125, 'AI2': 1.1376953125} 
1485999223.675715 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.142578125, 'AI2': 1.142578125} 
1485999223.723949 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.15234375, 'AI2': 1.1474609375} 
1485999223.771544 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.15234375, 'AI2': 1.15234375} 
1485999223.819346 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.162109375, 'AI2': 1.162109375} 
1485999223.867325 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.162109375, 'AI2': 1.162109375} 
1485999223.915577 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.171875, 'AI2': 1.162109375} 
1485999223.963292 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.1767578125, 'AI2': 1.171875} 
1485999224.011389 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.181640625, 'AI2': 1.1767578125} 
1485999224.059287 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.181640625, 'AI2': 1.1962890625} 
1485999224.107300 {'AI5': 2.3193359375, 'AI4': 1.23046875, 'AI0': 1.19140625, 'AI2': 1.19140625} 
1485999224.155740 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.201171875, 'AI2': 1.201171875} 
1485999224.203503 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.19140625, 'AI2': 1.201171875} 
1485999224.251449 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2060546875, 'AI2': 1.2109375} 
1485999224.299358 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2158203125, 'AI2': 1.2109375} 
1485999224.347347 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.220703125, 'AI2': 1.220703125} 
1485999224.395450 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.2255859375, 'AI2': 1.220703125} 
1485999224.443268 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.2353515625, 'AI2': 1.240234375} 
1485999224.491725 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2451171875, 'AI2': 1.240234375} 
1485999224.539459 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.240234375, 'AI2': 1.240234375} 
1485999224.588020 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.240234375, 'AI2': 1.240234375} 
1485999224.635438 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.25, 'AI2': 1.2451171875} 
1485999224.683427 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.25, 'AI2': 1.25} 
1485999224.731319 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.2548828125, 'AI2': 1.2548828125} 
1485999224.779292 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.2646484375, 'AI2': 1.259765625} 
1485999224.827408 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.26953125, 'AI2': 1.2646484375} 
1485999224.875964 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.279296875, 'AI2': 1.26953125} 
1485999224.923602 {'AI5': 2.3291015625, 'AI4': 1.2451171875, 'AI0': 1.2744140625, 'AI2': 1.2744140625} 
1485999224.971735 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.279296875, 'AI2': 1.279296875} 
1485999225.019328 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.2841796875, 'AI2': 1.2841796875} 
1485999225.067297 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.2939453125, 'AI2': 1.2939453125} 
1485999225.115469 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.298828125, 'AI2': 1.2939453125} 
1485999225.163398 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.298828125, 'AI2': 1.298828125} 
1485999225.211351 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3037109375, 'AI2': 1.3037109375} 
1485999225.259365 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.30859375, 'AI2': 1.30859375} 
1485999225.307320 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.3134765625, 'AI2': 1.3134765625} 
1485999225.355395 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.318359375, 'AI2': 1.318359375} 
1485999225.403461 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.328125, 'AI2': 1.3232421875} 
1485999225.451327 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.3232421875, 'AI2': 1.328125} 
1485999225.499373 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3330078125, 'AI2': 1.3427734375} 
1485999225.547385 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.337890625, 'AI2': 1.337890625} 
1485999225.595812 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3525390625, 'AI2': 1.34765625} 
1485999225.643407 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3525390625, 'AI2': 1.34765625} 
1485999225.691659 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.3525390625, 'AI2': 1.34765625} 
1485999225.739277 {'AI5': 2.314453125, 'AI4': 1.2353515625, 'AI0': 1.3623046875, 'AI2': 1.357421875} 
1485999225.787245 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3623046875, 'AI2': 1.3623046875} 
1485999225.835346 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3720703125, 'AI2': 1.3720703125} 
1485999225.883402 {'AI5': 2.333984375, 'AI4': 1.2353515625, 'AI0': 1.376953125, 'AI2': 1.376953125} 
1485999225.931314 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.376953125, 'AI2': 1.376953125} 
1485999225.979302 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.3818359375, 'AI2': 1.3818359375} 
1485999226.027480 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.3916015625, 'AI2': 1.38671875} 
1485999226.075261 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.396484375, 'AI2': 1.396484375} 
1485999226.123880 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4013671875, 'AI2': 1.3916015625} 
1485999226.173272 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4013671875, 'AI2': 1.4013671875} 
1485999226.219240 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4111328125, 'AI2': 1.40625} 
1485999226.267468 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.416015625, 'AI2': 1.4111328125} 
1485999226.315454 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4208984375, 'AI2': 1.4208984375} 
1485999226.363400 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.42578125, 'AI2': 1.42578125} 
1485999226.411530 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4306640625, 'AI2': 1.4306640625} 
1485999226.459283 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4306640625, 'AI2': 1.435546875} 
1485999226.507262 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.435546875, 'AI2': 1.435546875} 
1485999226.555325 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 1.4453125, 'AI2': 1.4453125} 
1485999226.603458 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4453125, 'AI2': 1.455078125} 
1485999226.651402 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4599609375, 'AI2': 1.455078125} 
1485999226.699244 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.474609375, 'AI2': 1.4599609375} 
1485999226.747461 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.4697265625, 'AI2': 1.46484375} 
1485999226.795215 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.474609375, 'AI2': 1.474609375} 
1485999226.843338 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.474609375, 'AI2': 1.474609375} 
1485999226.891721 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.4794921875, 'AI2': 1.4794921875} 
1485999226.939623 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.484375, 'AI2': 1.4892578125} 
1485999226.987365 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.494140625, 'AI2': 1.4892578125} 
1485999227.035399 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.4990234375, 'AI2': 1.4990234375} 
1485999227.083352 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.50390625, 'AI2': 1.50390625} 
1485999227.131570 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.50390625, 'AI2': 1.5087890625} 
1485999227.179276 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.50390625, 'AI2': 1.5185546875} 
1485999227.227218 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 1.5185546875, 'AI2': 1.5185546875} 
1485999227.275409 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.533203125, 'AI2': 1.5234375} 
1485999227.323245 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.533203125, 'AI2': 1.533203125} 
1485999227.371301 {'AI5': 2.314453125, 'AI4': 1.2353515625, 'AI0': 1.533203125, 'AI2': 1.54296875} 
1485999227.419404 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.5380859375, 'AI2': 1.54296875} 
1485999227.467236 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.552734375, 'AI2': 1.5478515625} 
1485999227.515370 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5478515625, 'AI2': 1.552734375} 
1485999227.563281 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.5625, 'AI2': 1.5625} 
1485999227.611520 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.5673828125, 'AI2': 1.5576171875} 
1485999227.659389 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.572265625, 'AI2': 1.5673828125} 
1485999227.707182 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.58203125, 'AI2': 1.572265625} 
1485999227.759566 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 1.5869140625, 'AI2': 1.5869140625} 
1485999227.803207 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.5869140625, 'AI2': 1.591796875} 
1485999227.851240 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.591796875, 'AI2': 1.5869140625} 
1485999227.899138 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.591796875, 'AI2': 1.6015625} 
1485999227.947201 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6015625, 'AI2': 1.5966796875} 
1485999227.995259 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6015625, 'AI2': 1.6064453125} 
1485999228.043551 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.611328125, 'AI2': 1.611328125} 
1485999228.092115 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6162109375, 'AI2': 1.6064453125} 
1485999228.139382 {'AI5': 2.32421875, 'AI4': 1.23046875, 'AI0': 1.62109375, 'AI2': 1.62109375} 
1485999228.187196 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6259765625, 'AI2': 1.630859375} 
1485999228.235397 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.630859375, 'AI2': 1.630859375} 
1485999228.283441 {'AI5': 2.3291015625, 'AI4': 1.240234375, 'AI0': 1.630859375, 'AI2': 1.62109375} 
1485999228.331148 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6357421875, 'AI2': 1.6357421875} 
1485999228.379130 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6455078125, 'AI2': 1.640625} 
1485999228.427581 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.6455078125, 'AI2': 1.6552734375} 
1485999228.475209 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.6552734375, 'AI2': 1.6552734375} 
1485999228.523318 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6552734375, 'AI2': 1.6552734375} 
1485999228.571197 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.669921875, 'AI2': 1.6650390625} 
1485999228.619355 {'AI5': 2.3193359375, 'AI4': 1.240234375, 'AI0': 1.6796875, 'AI2': 1.669921875} 
1485999228.667286 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.6748046875, 'AI2': 1.6748046875} 
1485999228.715240 {'AI5': 2.333984375, 'AI4': 1.2353515625, 'AI0': 1.6796875, 'AI2': 1.6796875} 
1485999228.763163 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.689453125, 'AI2': 1.689453125} 
1485999228.811336 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7041015625, 'AI2': 1.689453125} 
1485999228.859257 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7138671875, 'AI2': 1.708984375} 
1485999228.907140 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7041015625, 'AI2': 1.708984375} 
1485999228.955275 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7138671875, 'AI2': 1.7138671875} 
1485999229.003336 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7236328125, 'AI2': 1.7236328125} 
1485999229.051605 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.728515625, 'AI2': 1.728515625} 
1485999229.099241 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.7333984375, 'AI2': 1.7333984375} 
1485999229.147294 {'AI5': 2.3193359375, 'AI4': 1.2353515625, 'AI0': 1.748046875, 'AI2': 1.7431640625} 
1485999229.195301 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7529296875, 'AI2': 1.748046875} 
1485999229.243253 {'AI5': 2.32421875, 'AI4': 1.240234375, 'AI0': 1.7626953125, 'AI2': 1.7529296875} 
1485999229.291318 {'AI5': 2.3291015625, 'AI4': 1.2451171875, 'AI0': 1.7626953125, 'AI2': 1.767578125} 
1485999229.339328 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.7724609375, 'AI2': 1.77734375} 
1485999229.387344 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.7822265625, 'AI2': 1.77734375} 
1485999229.435563 {'AI5': 2.32421875, 'AI4': 1.2451171875, 'AI0': 1.7822265625, 'AI2': 1.7822265625} 
1485999229.483219 {'AI5': 2.3291015625, 'AI4': 1.2353515625, 'AI0': 1.796875, 'AI2': 1.7919921875} 
1485999229.531381 {'AI5': 2.32421875, 'AI4': 1.2353515625, 'AI0': 1.796875, 'AI2': 1.796875} 
1485999229.579189 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5126953125, 'AI2': -0.5224609375} 
1485999229.628299 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999229.675526 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999229.723323 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5078125} 
1485999229.771279 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999229.819384 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999229.867279 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5615234375, 'AI2': -0.5517578125} 
1485999229.915165 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5224609375} 
1485999229.963414 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5078125, 'AI2': -0.52734375} 
1485999230.011368 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5078125} 
1485999230.059218 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999230.107586 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999230.155140 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5224609375} 
1485999230.203142 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5419921875, 'AI2': -0.546875} 
1485999230.251679 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999230.299632 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.52734375, 'AI2': -0.5126953125} 
1485999230.347125 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999230.395184 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5322265625} 
1485999230.443148 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999230.491223 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.52734375} 
1485999230.539163 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999230.587194 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.56640625, 'AI2': -0.5517578125} 
1485999230.636477 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999230.683145 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5078125} 
1485999230.731311 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5126953125} 
1485999230.780974 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5224609375} 
1485999230.827395 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.537109375} 
1485999230.875202 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999230.923581 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999230.971423 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5419921875} 
1485999231.019479 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999231.067091 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.517578125} 
1485999231.115444 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.537109375} 
1485999231.163732 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.52734375} 
1485999231.211470 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999231.259067 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999231.307253 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5517578125, 'AI2': -0.5322265625} 
1485999231.355442 {'AI5': 2.314453125, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.498046875} 
1485999231.403281 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999231.451250 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5615234375} 
1485999231.499145 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.52734375} 
1485999231.547119 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999231.595271 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.5029296875} 
1485999231.643155 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5224609375} 
1485999231.691152 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999231.739255 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999231.787265 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5419921875} 
1485999231.835137 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5419921875, 'AI2': -0.5322265625} 
1485999231.882897 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.498046875, 'AI2': -0.5078125} 
1485999231.931154 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5126953125} 
1485999231.979101 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999232.027516 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5078125} 
1485999232.075288 {'AI5': 2.314453125, 'AI4': 4.7607421875, 'AI0': -0.498046875, 'AI2': -0.5029296875} 
1485999232.123196 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5078125, 'AI2': -0.5078125} 
1485999232.171217 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.517578125} 
1485999232.219333 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.5322265625} 
1485999232.267231 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5224609375, 'AI2': -0.5224609375} 
1485999232.315086 {'AI5': 2.3388671875, 'AI4': 4.755859375, 'AI0': -0.498046875, 'AI2': -0.498046875} 
1485999232.363109 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.5029296875, 'AI2': -0.5029296875} 
1485999232.411172 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5322265625} 
1485999232.459292 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.517578125} 
1485999232.510815 {'AI5': 2.3193359375, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.5224609375} 
1485999232.555154 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5029296875} 
1485999232.603573 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.5419921875} 
1485999232.651331 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.498046875, 'AI2': -0.5029296875} 
1485999232.699578 {'AI5': 2.3193359375, 'AI4': 4.7607421875, 'AI0': -0.5322265625, 'AI2': -0.5322265625} 
1485999232.747298 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.556640625} 
1485999232.795204 {'AI5': 2.3291015625, 'AI4': 4.755859375, 'AI0': -0.537109375, 'AI2': -0.537109375} 
1485999232.843152 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.546875, 'AI2': -0.546875} 
1485999232.891384 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.517578125, 'AI2': -0.5126953125} 
1485999232.939048 {'AI5': 2.314453125, 'AI4': 4.7509765625, 'AI0': -0.537109375, 'AI2': -0.52734375} 
1485999232.987192 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.5517578125, 'AI2': -0.546875} 
1485999233.035160 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.517578125, 'AI2': -0.537109375} 
1485999233.083049 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5419921875} 
1485999233.131359 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999233.179049 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.52734375, 'AI2': -0.5322265625} 
1485999233.227251 {'AI5': 2.32421875, 'AI4': 4.755859375, 'AI0': -0.5322265625, 'AI2': -0.5224609375} 
1485999233.275195 {'AI5': 2.3291015625, 'AI4': 4.7509765625, 'AI0': -0.5078125, 'AI2': -0.5078125} 
1485999233.323102 {'AI5': 2.3193359375, 'AI4': 4.755859375, 'AI0': -0.5126953125, 'AI2': -0.5126953125} 
1485999233.371391 {'AI5': 2.32421875, 'AI4': 4.7607421875, 'AI0': -0.5029296875, 'AI2': -0.4931640625} 
1485999233.419124 {'AI5': 2.32421875, 'AI4': 4.7509765625, 'AI0': -0.556640625, 'AI2': -0.5615234375} 
1485999233.469965 {'AI5': 2.32421875, 'AI4': 4.765625, 'AI0': -0.5517578125, 'AI2': -0.5517578125} 
